Price,Adj Close,Close,High,Low,Open,Volume
2018-12-31,0.018534035449395053,0.019508465201983266,0.01698207134038776,0.01832076015475173,0.018143506103087598,0.2881409585061137
2019-01-02,0.0187485875606255,0.019734277431112918,0.016347118005648864,0.015473956113933318,0.01360451384951944,0.30837841215698286
2019-01-03,0.0,0.0,0.0,0.0,0.0,0.8477837766922914
2019-01-04,0.007234788237142742,0.007615190080066447,0.0035234087345246967,0.0022774470938798363,0.0006858406620800783,0.5227332190864373
2019-01-07,0.006841433136183989,0.0072011818502100144,0.0038720128003613408,0.004934452614968332,0.005885728728013018,0.4846744423133928
2019-01-08,0.010202653908431947,0.010739059918191518,0.007594629286077487,0.008249410892886694,0.006958128937625874,0.3479906286734862
2019-01-09,0.013253915069153716,0.013950739242160698,0.010968622708460218,0.00965383499193545,0.009115392268036537,0.38847945034272824
2019-01-10,0.013837913024051463,0.014565482215544934,0.010271414576786875,0.01121008246186772,0.010624241724612682,0.29586542023750334
2019-01-11,0.012038177154398616,0.012671079181069633,0.009935253871338395,0.012032484795653914,0.011098098732476247,0.20882608208433245
2019-01-14,0.009308658087196303,0.009798137343913715,0.006909864514792363,0.009135079399916202,0.008566738765717785,0.26265480665613644
2019-01-15,0.012967864714918925,0.01364965626998782,0.009549300726840432,0.010185236096153155,0.007843490342737458,0.2255998521101511
2019-01-16,0.015196666552221016,0.015995683762722424,0.012649407238205845,0.013917708644001076,0.011347490147593009,0.24407415662161142
2019-01-17,0.016293202473823903,0.01714987982332894,0.014865541227094686,0.014246665716290435,0.012744097294123125,0.2366349394240495
2019-01-18,0.01743751865519802,0.018354269141376778,0.015139447135608747,0.017688137034569867,0.01685912223925823,0.27569256900718747
2019-01-22,0.013241960440507988,0.01393820049935976,0.013707662796104025,0.013436908894702726,0.01549992285362839,0.2423279034998858
2019-01-23,0.013980928637465945,0.014716023701631387,0.011728085637067953,0.01227288467030313,0.012681744683507551,0.1701381771234381
2019-01-24,0.012526824991218127,0.01318545478269001,0.010906367911525772,0.012323505331347961,0.012631874011422378,0.1931058284552294
2019-01-25,0.018557849069657323,0.019533542687585115,0.015450702122784099,0.015587842948221436,0.014340225183684746,0.273550750294997
2019-01-28,0.016817675941768917,0.017701890796470915,0.013209662415622159,0.014752775796111256,0.014726784731217524,0.20056591720404698
2019-01-29,0.014886764322912277,0.0156694850187101,0.015450702122784099,0.015322132743049832,0.015300402110596856,0.3535752594594715
2019-01-30,0.027485164066758105,0.028930229687562092,0.025435748433171923,0.023065433556115733,0.024029234831100615,0.5476071387662478
2019-01-31,0.028903556846315404,0.03042316323498187,0.028984062885969775,0.028543952093625757,0.027595587246571684,0.3451511038193199
2019-02-01,0.028998964346611172,0.030523530606745758,0.028959157167696647,0.0302773332649639,0.02865552454499956,0.26492980574300606
2019-02-04,0.03463655681446828,0.03645761028178443,0.03229582050891483,0.03198542341190516,0.029216659985848603,0.25327552907518897
2019-02-05,0.038128876826296676,0.040133471949932636,0.036553786453774134,0.038400231117489525,0.036012675941343164,0.29905479204605057
2019-02-06,0.038200355941895164,0.04020876183609465,0.0371638530677367,0.03903285423767139,0.0382447547935543,0.22091567967833953
2019-02-07,0.03426711097080096,0.0360686986806486,0.035134464472154375,0.035857073818438084,0.035439058561963804,0.2557224699890697
2019-02-08,0.03450647132739701,0.0354037815929418,0.031050800560213393,0.03342780335367479,0.031186884511758023,0.17699000923566144
2019-02-11,0.03333334927283821,0.0341742956461733,0.031735565331498544,0.03447796004991174,0.033755652239416734,0.1488969012455098
2019-02-12,0.035081058598624926,0.03600596668040634,0.03147410278337265,0.03504731699685032,0.03257102874710316,0.1617189909002521
2019-02-13,0.034231151447834646,0.035115218220451105,0.03331672698815169,0.03532567271422038,0.03417961954784976,0.16377334787384734
2019-02-14,0.034973294794160864,0.03589306056584149,0.031797801130936165,0.03464244823911919,0.032084708828054614,0.15726838106582564
2019-02-15,0.034518425956042764,0.03541632033574274,0.032345612947964314,0.03511058317009361,0.034005043654533496,0.18500866045141684
2019-02-19,0.03512895362283108,0.03605614079472888,0.03202191460040077,0.03478162609780422,0.032084708828054614,0.1288144934039686
2019-02-20,0.03644562685816771,0.03743616822758383,0.03436255818315845,0.03667949545834981,0.033930228132733,0.19979366980758662
2019-02-21,0.03528453594187794,0.03621924016673503,0.03317977403389469,0.03580647246351876,0.034690884316613574,0.11168888865698275
2019-02-22,0.037570815633708676,0.03861546091691098,0.03396414268077555,0.03717294071984664,0.03441654805178154,0.12822213890166445
2019-02-25,0.039079049838464275,0.040196203950174925,0.03753734385434973,0.040424613518396185,0.03763374868062008,0.15764307510503484
2019-02-26,0.03919876827157398,0.04032166795065947,0.036827692362288195,0.03943772299540252,0.03707261323977104,0.10990486796631828
2019-02-27,0.039845064187270324,0.04099912378116724,0.03645418257817842,0.0388810115606624,0.03644912518830651,0.2168984030033168
2019-02-28,0.03778632411523078,0.038841273146040606,0.03634213534219452,0.03912141143531159,0.037833269423651616,0.2206751598972026
2019-03-01,0.03996485913000333,0.04112458778165176,0.03664092797148488,0.039083455592590716,0.03778337972422108,0.19752562790446893
2019-03-04,0.041018224496640804,0.04222860972793571,0.03987798743710738,0.0404499238489186,0.039541620595913984,0.21293082049795048
2019-03-05,0.040635179067426114,0.04182714024088016,0.03769920252687986,0.04117110416674066,0.039853364621646264,0.13641372582782413
2019-03-06,0.03942619312693013,0.04056003806570885,0.03706424919214096,0.04041196800619773,0.03826969964326962,0.14707809463608584
2019-03-07,0.037008182991126515,0.03802581457224741,0.03575697444650511,0.037982697541434435,0.03727211495545729,0.18669428668616167
2019-03-08,0.03749903047961686,0.038540190173867755,0.034051303195983096,0.034794271610002675,0.03284536501193519,0.17877303604293276
2019-03-11,0.04466914895763768,0.046055012882170315,0.04158365868762942,0.042195969838580705,0.03929222918079725,0.258398997966763
2019-03-12,0.047075108827766415,0.048576697632830845,0.046003483305018855,0.047282245824432606,0.044916084555163216,0.26293706953978474
2019-03-13,0.04803268414599146,0.04958035220735091,0.04678785195189972,0.049243381358221455,0.04772178078675371,0.2486738489650071
2019-03-14,0.05045067515438925,0.05211455655769359,0.04778387171036022,0.05131838442017295,0.04977928374564858,0.17459971967518895
2019-03-15,0.05331154211744782,0.055112962395334086,0.051805280825366784,0.052811385022987406,0.05096392626530752,0.3282878842881198
2019-03-18,0.055585828925821146,0.057496644402709046,0.05312499893139083,0.05540512437083267,0.05214854975762109,0.2008412229039434
2019-03-19,0.053802274841503156,0.05562733799695441,0.0538720184996104,0.055569612560040116,0.05532834262555941,0.2547752991154189
2019-03-20,0.055753404128325385,0.05767228251751616,0.05449452847396111,0.0540639664450272,0.052684740348754866,0.24870068381662153
2019-03-21,0.06404869225448137,0.06636639791514592,0.06301046036367974,0.06049141966281002,0.05741079043416958,0.4474674236082588
2019-03-22,0.05921276761990327,0.06129797007134183,0.06470368825381356,0.061718710060452875,0.06404469340753288,0.36173007270008545
2019-03-25,0.05644770983266295,0.05839993160546522,0.05759461598782978,0.05642999004267271,0.059268772650032914,0.37601814035969133
2019-03-26,0.05411347773440853,0.055953517597847946,0.05871514534015912,0.05387418723142284,0.059455830481879496,0.43520588418724065
2019-03-27,0.0561245140563002,0.05806119411865196,0.05483067018191279,0.056366723869429425,0.05582712545579291,0.23690527570698028
2019-03-28,0.05642366668353066,0.05837483497674456,0.05458166999167188,0.057606659779270736,0.05607651687090967,0.1467799296181475
2019-03-29,0.05789605612975493,0.059917942638486876,0.05522908568429574,0.058884551531832946,0.057173861930237796,0.17444566774925413
2019-04-01,0.05944017334785359,0.0615363401863912,0.05722110620371998,0.05868212680603013,0.059430885632164226,0.21716277598588885
2019-04-02,0.06276790203248772,0.06502402499693136,0.06068227913880703,0.06206033195106622,0.05874504497008415,0.16651149662191456
2019-04-03,0.06435991427479254,0.06669259665915825,0.06322211147525936,0.06471733747215475,0.06143851791897392,0.17154154047453457
2019-04-04,0.06476694547092199,0.06711914363181565,0.06306025280272926,0.06470469195995632,0.0633588527454528,0.1302208384052445
2019-04-05,0.0663349910737179,0.06876261866532185,0.06396913104347896,0.06823472047587592,0.06542883764287799,0.1243797857038322
2019-04-08,0.07004568867794336,0.07265177296291755,0.06786603056461665,0.06875347606789517,0.06539142988197774,0.19748090315177813
2019-04-09,0.0693275502259377,0.07189902724624783,0.0711279957485122,0.07241003693030135,0.07025464809980847,0.2957411848133623
2019-04-10,0.07066815184597161,0.07330413216470469,0.06850100289685232,0.0710815245166943,0.06820958902475321,0.15587296878187412
2019-04-11,0.0686691275349432,0.07120901352982037,0.06882470124441586,0.0714105008951092,0.07091554391217325,0.1479765652234734
2019-04-12,0.0685733757413424,0.07110864615805651,0.06775398332863275,0.0685890071848132,0.06885802192593304,0.21615597210865034
2019-04-15,0.06900433532216912,0.07156028975943457,0.06739293590240791,0.0708664349725675,0.06808490283086749,0.11454034011186655
2019-04-16,0.06902824457946061,0.07158538638815523,0.06928535254623647,0.07156232426599268,0.06918224789019561,0.19563923722431226
2019-04-17,0.07367268475424302,0.07645309863155034,0.07178785480152422,0.071625590439236,0.06928198923436607,0.22754686967728854
2019-04-18,0.07454646290751299,0.07736892457710745,0.07274650648382663,0.07657270787252829,0.07374616596613376,0.18072502302703586
2019-04-22,0.07534849416150283,0.07820947977962137,0.07373008288189903,0.07634495351007758,0.07338455126831622,0.13345294719969625
2019-04-23,0.07887966193457835,0.08191043807649026,0.07722858589815057,0.07831873455606486,0.07537970161659557,0.17205040877181604
2019-04-24,0.07849663563276954,0.08150898773255347,0.07813744514140353,0.08230427179688599,0.07903335149239749,0.11458009544759166
2019-04-25,0.07624623895428179,0.07915040235389917,0.07724102925853871,0.07986233651379876,0.07837245568003265,0.1245447703470914
2019-04-26,0.07507315515453464,0.07792093555024945,0.07380478103922161,0.07606659779270752,0.07596578190715986,0.12559729286041377
2019-04-29,0.0754442459551036,0.07830984715138525,0.07501245190926176,0.07826813320114556,0.0753422938556953,0.16093581078646735
2019-04-30,0.07072802062622935,0.07336686416494695,0.07181274152230055,0.07225821355941786,0.0736713504443332,0.4027496281012578
2019-05-01,0.0825186126395237,0.08572432163104274,0.08664093367073394,0.08506249933393867,0.0821757365994355,0.5845547539057754
2019-05-02,0.08087864799079514,0.08400555671137452,0.08332917604778889,0.08367074005321384,0.08212584690000496,0.2582528971079732
2019-05-03,0.08399086819390711,0.08726742929278505,0.08232071292894022,0.0863277455743024,0.08343517561354957,0.14789307901845067
2019-05-06,0.08007663586421115,0.08316500150886061,0.07858565308283588,0.07781264378236963,0.07520512572327936,0.26269356810846844
2019-05-07,0.07334952723269189,0.07611436114473705,0.07681772703537948,0.07443443863733351,0.07718783218771907,0.32551296185450684
2019-05-08,0.07339732661986892,0.07616453525905961,0.0742280832623809,0.07559846286173305,0.07222485359837255,0.20203090132551743
2019-05-09,0.07078790853389297,0.07342959616518921,0.06967130569073438,0.0691583641317518,0.07035438944397887,0.2871977631660354
2019-05-10,0.06745939562561967,0.0689884308944515,0.06614791595370648,0.0642365570289819,0.06663840598490686,0.34981341081648265
2019-05-13,0.053688830197506726,0.054611144679633405,0.05448206611607617,0.05168531664130871,0.05453027868077859,0.5110401809662882
2019-05-14,0.05722160467267223,0.058299564233701334,0.05475597202459023,0.0549243439276598,0.05290920594150167,0.30330960685203084
2019-05-15,0.05993723724323974,0.06113487069933565,0.057308266718927525,0.05569614490652669,0.052734630048185405,0.20407035004821572
2019-05-16,0.0589278840374243,0.06008104201049305,0.05820468260179232,0.059264129265167165,0.05727362230175356,0.2685405841102395
2019-05-17,0.05763014693386251,0.05872611120635876,0.056249992163532575,0.0566324147684755,0.05355761981533619,0.2670268997025058
2019-05-20,0.05052858107834768,0.051311636726701276,0.0480951266975356,0.04843362453663369,0.04930544576513035,0.3240082223973113
2019-05-21,0.05474625057418081,0.055715166625917356,0.05263944191129713,0.05402601060230633,0.051425301334640794,0.2221600216865356
2019-05-22,0.05015607484974707,0.05092272512556548,0.04978835458766942,0.05130573890797449,0.050726997761375736,0.23591338008063872
2019-05-23,0.04640702679682612,0.04700849334236787,0.043351584735085824,0.04530846477844522,0.044666693140046454,0.30330960685203084
2019-05-24,0.04557785375395901,0.04614284151113329,0.04534362425200683,0.04633331114415981,0.04516547597027998,0.1759434500226978
2019-05-28,0.04468865891158749,0.045214457679656456,0.04341383953202024,0.04543499712493179,0.04356934808071833,0.21801950347076504
2019-05-29,0.04366731282231473,0.04414809024801289,0.04187002695402839,0.04301837217236695,0.040451907823395555,0.2233169019561364
2019-05-30,0.04477281949725337,0.045302286308619405,0.041720611641886396,0.04386608483667559,0.04235977973868946,0.15113313888004748
2019-05-31,0.04089156281521367,0.04125005178213631,0.04017679906389457,0.04174048041980474,0.04021497931946377,0.20902883429653057
2019-06-03,0.03876471005100232,0.03902946914676747,0.040089638548686996,0.035768516620797886,0.039429397313213266,0.3417371143639258
2019-06-04,0.046382964520288006,0.04698339671364721,0.042467631210105994,0.04114581314234375,0.03922987657018173,0.24803279417643964
2019-06-05,0.04986759531497148,0.050621623010273814,0.04889193870480463,0.049521737075591515,0.05025314075351217,0.2361598631621344
2019-06-06,0.05308798099806997,0.053983862963448204,0.04948954296088223,0.05079962882815367,0.048756773235466316,0.1641321397787665
2019-06-07,0.059011968113466845,0.06016885149633716,0.05751991783050717,0.05537983334643576,0.05303389213538737,0.24521414087352905
2019-06-10,0.06193191963314401,0.063217450591419,0.06181523285402782,0.06278151226888834,0.05964286928638074,0.2008521556212678
2019-06-11,0.06461159268074518,0.0660151216855317,0.06259960150090865,0.06528671372521885,0.06344615020578359,0.20792860538033803
2019-06-12,0.06386654196873226,0.06523729848326007,0.06256225242224736,0.06502100352004725,0.06231139738555522,0.12166250850702066
2019-06-13,0.06381847479787353,0.06518710522581872,0.0635831589014842,0.06528671372521885,0.06324662946275206,0.1556672349194967
2019-06-14,0.06212422657139052,0.06341818533494678,0.05959909886513895,0.06111139727079343,0.05931866234946348,0.1267144177942895
2019-06-17,0.06350606687840069,0.06486092562492521,0.06130478911315773,0.06347740156231346,0.06100206867201055,0.08604073381392564
2019-06-18,0.06898545657261179,0.07058173181363517,0.06794072872193924,0.06732376094444947,0.06493005481264447,0.20413296470198278
2019-06-19,0.06828849215886343,0.06985408272568613,0.0674302849810692,0.06998076646553802,0.06945656512768233,0.15019690072372105
2019-06-20,0.07019910960013107,0.07184885313192527,0.06833914422432216,0.07089174530308995,0.0703169816830787,0.15407105819013334
2019-06-21,0.06938196769553301,0.07099574004349166,0.06863795585110932,0.07104356867397338,0.06835923909569952,0.4153292102080769
2019-06-24,0.06914167009605116,0.07074483118564132,0.06777888904690588,0.07106887900449588,0.06803501313143695,0.12133651475407474
2019-06-25,0.06552481154484316,0.06696860214572922,0.06665835969457648,0.06742496365428813,0.06789784499902093,0.1496611975748251
2019-06-26,0.07060769011613302,0.0722754001045827,0.06881225788402767,0.07003138712658286,0.06707485523187018,0.19932753849620966
2019-06-27,0.07053557979614206,0.0722001293615395,0.06953437173397414,0.07284023532468037,0.07021722131156291,0.14796563250614903
2019-06-28,0.06834859046799122,0.06991681472592837,0.0669571713213637,0.06965180939324864,0.06820958902475321,0.24945007189503993
2019-07-01,0.07271046147640048,0.0744708861112309,0.07316982770448272,0.07420668427488275,0.07380851857674925,0.21111002612174024
2019-07-02,0.07412839519821779,0.0759512617727309,0.0714765998143489,0.07510501760023625,0.07161384748543831,0.10856312538559569
2019-07-03,0.07614710160984858,0.07805893829353491,0.07310757290754827,0.07678779741665509,0.07394568670916524,0.053172016119794746
2019-07-05,0.07593084715949894,0.0778331069212865,0.07390438491481732,0.07705348831570114,0.07403298416949605,0.11184592223309696
2019-07-08,0.07087197348252966,0.07255140559115367,0.06932270162489768,0.07137254505238833,0.07086565421274271,0.19208312244370085
2019-07-09,0.07233795524779985,0.07408197451009504,0.0694596545791547,0.07187863582608361,0.06885802192593304,0.14476830963045678
2019-07-10,0.0747292061428429,0.0765785434889161,0.0722236003850717,0.07535806298708386,0.07216252001510237,0.1181232897440924
2019-07-11,0.07295073994847656,0.07472179496908118,0.07304531811061388,0.07554786150681375,0.07398309447006551,0.14092993196619702
2019-07-12,0.07481325196407373,0.07666637211787905,0.07255976109052015,0.07616781980867166,0.07291069426045266,0.11512275578023946
2019-07-15,0.07710836851739938,0.07906259286805498,0.07488794231539292,0.07844526690255149,0.0749557343081626,0.1086843791595573
2019-07-16,0.07625522883502336,0.07817184440809974,0.07518675394218005,0.07781264378236963,0.07557922235962711,0.10788330914469625
2019-07-17,0.07487336940060732,0.07672910411812131,0.07391682827520552,0.07752164255280108,0.07490586363607737,0.08045908467811967
2019-07-18,0.07764915766252009,0.07962714258399792,0.07490040467327785,0.07806568916921724,0.07484351102546183,0.12451892937887009
2019-07-19,0.07396015053650937,0.07577562365792381,0.07567231096227378,0.07637026384059997,0.07707558987767299,0.14825982199051485
2019-07-22,0.07952364343416887,0.08158425847559672,0.07658117020552674,0.07795182164105463,0.07440706177849848,0.16166333343023698
2019-07-23,0.0814702586532145,0.08361664511023872,0.07867281359804346,0.08260791853865296,0.08040503281655759,0.12267626956801107
2019-07-24,0.08126601621372809,0.08340337162391001,0.07897160622733385,0.08245609516776947,0.07941991103993024,0.08924600775676293
2019-07-25,0.07928334583468699,0.08133334961774638,0.07908367246081455,0.08189938373302935,0.08094122340769139,0.07849218944311968
2019-07-26,0.08014849752792627,0.08223663682050256,0.07969372007728032,0.0824181393250486,0.07918298253599843,0.11535830614441074
2019-07-29,0.08247970749605904,0.08467047379908135,0.08082669278999788,0.08406296329874652,0.08040503281655759,0.15565530831877916
2019-07-30,0.08139816746062933,0.08354137436719553,0.08022908853392025,0.08263322886917535,0.08077911042556007,0.2775282716342946
2019-07-31,0.08651708206450892,0.08888580769757057,0.09418575152026526,0.08768156831843182,0.09033095194055996,0.6288233141190827
2019-08-01,0.08097759406117,0.08310226950861835,0.09002738945100164,0.08191204855135326,0.08718856683352189,0.47712192240901424
2019-08-02,0.07567846103953052,0.07756965932063523,0.07558515044706621,0.07544663949084957,0.07675138294075573,0.34636861097590155
2019-08-05,0.06284515762464782,0.06417091190849775,0.06589889676596872,0.06399615715433271,0.06734919149670221,0.46097231115407994
2019-08-06,0.06724308379305252,0.06876261866532185,0.06517680191351907,0.06584340585383347,0.06525426174956173,0.2963037228138727
2019-08-07,0.06969439474241171,0.0713219196443852,0.06703186947868628,0.06556506944258891,0.06413199086786367,0.27185021580935526
2019-08-08,0.07496950374232478,0.07682945234676644,0.07197460019483076,0.07261248096222966,0.07010499802886216,0.20868992005947395
2019-08-09,0.07295519663403563,0.07376833365200244,0.0710159295150315,0.07248594861574309,0.07147667935302232,0.18493809473050477
2019-08-12,0.07234004013503567,0.07312849404989755,0.07013197599005172,0.07230881491433716,0.06938174960588187,0.16369085555221774
2019-08-13,0.08258056630701727,0.08377974448224487,0.08269422271304999,0.073991594730756,0.07112752756638979,0.40954381497667974
2019-08-14,0.07507807089783375,0.07597635840145159,0.07559761280495114,0.07666126507016852,0.07379605566556424,0.3034855242126145
2019-08-15,0.07385980816550872,0.07470925622628025,0.07397908307213996,0.07296674836504147,0.07417015230191204,0.21085559197309955
2019-08-16,0.0796012624470398,0.08068097127284055,0.07649402868781596,0.07824282287062317,0.07519266281209436,0.21476155370809197
2019-08-19,0.08424509054483553,0.08551104814471402,0.08342877992338465,0.08607470018745472,0.08309848673810205,0.18288970105726832
2019-08-20,0.08425715993791627,0.08552358688751496,0.08420070520987732,0.08644163240859049,0.08342271270236462,0.2074455780512779
2019-08-21,0.08700722183898346,0.08838398998186994,0.0845741959964903,0.08806114605176607,0.08605383304063885,0.1542837492362627
2019-08-22,0.08679016403758882,0.08815817775274029,0.08555777239456269,0.0869856790250067,0.08630322445575561,0.1614228136491
2019-08-23,0.07494540321097501,0.07583835565816607,0.08258217547706609,0.07464952818146026,0.08161458213124118,0.40556331198720275
2019-08-26,0.0795892504361766,0.08066843253003961,0.07653137776647723,0.07978642482835696,0.0771628873380038,0.1990900003652521
2019-08-27,0.0767788033148942,0.07774529743544231,0.07822460565661105,0.0778505996250905,0.07965683954386199,0.1973974169467554
2019-08-28,0.07843125815963178,0.07946404321199177,0.07470119692208638,0.0775849087260444,0.07496821624669286,0.09866007125646988
2019-08-29,0.0826287673697168,0.08382991859656738,0.07918327633641026,0.08181082653538913,0.08045490348864281,0.1488680786271091
2019-08-30,0.08230314241281322,0.08349120025287296,0.08059013596014508,0.08249405101049034,0.08252488838606803,0.1503877263352016
2019-09-03,0.07863634220497484,0.07967731669832048,0.07626991521835136,0.07872362261992155,0.07787365382245381,0.1392522567985972
2019-09-04,0.08284592080814057,0.08405574996881585,0.07938246509010494,0.0826458936874993,0.08031773535622683,0.13095432434937287
2019-09-05,0.0877792230658152,0.08918690981286223,0.08497261149887325,0.08794725921747792,0.08481931984889474,0.17792127797502222
2019-09-06,0.08775510340705961,0.08916181318414154,0.08553286667628957,0.08921250545784165,0.08737562466536847,0.13268566922020159
2019-09-09,0.08885276784560664,0.09030347050194712,0.08804781229196557,0.08739056708886328,0.08836072741465051,0.21167057635546438
2019-09-10,0.09190437329963341,0.0934775144543947,0.08847111451512485,0.08820032391045107,0.08713869616143666,0.25608225577738203
2019-09-11,0.10021500160526753,0.1021214557377019,0.0970991126383241,0.0958170923770304,0.09238847392680016,0.38043396427535836
2019-09-12,0.09961189537194248,0.1014941740215167,0.10047310606070681,0.10230781176805648,0.10078061777185637,0.2605428044457398
2019-09-13,0.09437706868871398,0.09604937331937777,0.09346363767031873,0.09491877835780244,0.09479512867232759,0.3354478202522128
2019-09-16,0.09576418815973414,0.09749211360935614,0.09264193894227335,0.0956020028329036,0.09196448759102183,0.1505338271939914
2019-09-17,0.0967291084017991,0.09849576818387626,0.09350100574647685,0.09757578387889099,0.09474525800024236,0.1223135021295194
2019-09-18,0.0992259043222295,0.10109272367757996,0.09602839472254099,0.09798067194274762,0.0961169202970572,0.1920970368112046
2019-09-19,0.09704272134783942,0.09882196692788855,0.09716134843776175,0.09915734167934565,0.09730154378937073,0.15950362481697017
2019-09-20,0.09314669830849659,0.09476971325828673,0.09566732829881941,0.09548813530474098,0.09651596178312027,0.49098858350993396
2019-09-23,0.09434086050947188,0.09601173794785614,0.09228087251855177,0.09571587036106621,0.09348579995878298,0.13072970670252598
2019-09-24,0.09308644698012214,0.09470698125804441,0.09558018678110863,0.09513386790192918,0.09607951253615693,0.25024716637632843
2019-09-25,0.09712720709940448,0.09890977641373275,0.09434761019279536,0.09507060172868592,0.09298701712854945,0.15794124012297317
2019-09-26,0.09575213789405923,0.09747957486655526,0.09365040206112202,0.0972088709638807,0.09479512867232759,0.12743001383734154
2019-09-27,0.09446151618546739,0.09613720194834072,0.09367530777939514,0.0952477354300918,0.09546848739587738,0.19221630281837998
2019-09-30,0.10067337075865324,0.10259819596780065,0.09818227391449541,0.09968874278356332,0.09591739955402562,0.1984320495590015
2019-10-01,0.10142113756229437,0.1033760191700723,0.1027141457678688,0.1040032370966738,0.10111730664730395,0.28617605103789995
2019-10-02,0.0946303537967566,0.0963128400631478,0.09693725396579395,0.09607013776387802,0.09861087250291539,0.2842528866721976
2019-10-03,0.0968738837365502,0.09864632881308147,0.09367530777939514,0.09252746373575998,0.09283736705760315,0.2245622378477256
2019-10-04,0.10434011358427409,0.10641206037923437,0.10180528652461585,0.10361101385114113,0.10182807313175396,0.28432643404328906
2019-10-07,0.10440046054967766,0.10647479237947668,0.10484311924155004,0.10607824015862527,0.10261367416534978,0.24414174069234412
2019-10-08,0.10119199124041323,0.1031376490550229,0.10251493801667733,0.10416772528588125,0.10205253872450076,0.2180870875414977
2019-10-09,0.10436423324302974,0.10643715700795506,0.10217877731122882,0.10582519477177765,0.1035613691537316,0.12602963213642443
2019-10-10,0.10805513398221783,0.11027611804810941,0.10547809157378574,0.10792550816425156,0.10468364003542968,0.22105283558659122
2019-10-11,0.11543705022502915,0.11795405927153693,0.1144422314049367,0.11426438487826868,0.1109434653997905,0.35468542720959534
2019-10-14,0.11502693951656057,0.1175274931557608,0.11505229801889927,0.11725036677777212,0.11337506499503314,0.17984146069054519
2019-10-15,0.11436356282745525,0.11683749858245204,0.11445467476532489,0.1175160769829437,0.11523306623824187,0.15731111805173015
2019-10-16,0.11321765907139697,0.1156456480072052,0.11145419112705196,0.1153904532599474,0.11146719307973935,0.12387489294012323
2019-10-17,0.11431530438253817,0.11678730532501072,0.11258714484227272,0.11579534132380404,0.113611993498965,0.10817650474566896
2019-10-18,0.11567826593999103,0.11820496812938727,0.11436753324761412,0.11676956702847374,0.11298850544750044,0.18234107742426175
2019-10-21,0.12062365671815223,0.12334866671623454,0.11861305583208526,0.12060328089841132,0.1166421553233023,0.15703084293486808
2019-10-22,0.1199602800290469,0.12265867214292589,0.12011951933141579,0.12351333180634755,0.12118114757687043,0.14472259099437285
2019-10-23,0.12384413803827987,0.12669834878348926,0.12141435071666351,0.12553773351337966,0.12235330815799905,0.12865944759464065
2019-10-24,0.12432666510523277,0.1272001856423087,0.12335657879703826,0.12628422416172413,0.1253585061052757,0.11237566208163409
2019-10-25,0.12794522599555996,0.13096387593941985,0.12575945817923356,0.12763804690585356,0.12367509978272867,0.12281640712644208
2019-10-28,0.1309244724733199,0.13406264914882418,0.12889691376926032,0.1324965878353802,0.12898721113136236,0.18020224036225063
2019-10-29,0.12397690136216777,0.12683635152677478,0.12951942374361103,0.1272458236603209,0.13092002789637153,0.2951617507951688
2019-10-30,0.12394065492811396,0.1267987161552531,0.12397908877138897,0.12552508800118123,0.12567025013100797,0.24964785469027234
2019-10-31,0.1305746322206316,0.13369881503329026,0.12879730989366456,0.12052734990684405,0.12876276456596086,0.2860239868787514
2019-11-01,0.13909034457160874,0.14255604894604498,0.13721363790778746,0.13558379175084778,0.13163079438082154,0.3157490514004189
2019-11-04,0.14111672107297862,0.14466370632373024,0.13960409292709142,0.14345362491040026,0.14134472985060736,0.19684779943035569
2019-11-05,0.1406704213126737,0.1441995239795512,0.14002739515025064,0.14464295946532224,0.14099557806397484,0.13876922946953707
2019-11-06,0.14080314638174996,0.1443375075797179,0.13915586598816226,0.14344096009207635,0.1406464262773423,0.12874790321662904
2019-11-07,0.14438412191961497,0.14708500455950804,0.142716642798845,0.14690772243475259,0.14310297072230027,0.1761462022348959
2019-11-08,0.14524319109779932,0.14797577216258204,0.1428286900348289,0.14531353842822498,0.1430406371390301,0.11414278675461541
2019-11-11,0.14773530080380054,0.15056016977036604,0.1453560790108931,0.14712283128500486,0.1425542981926362,0.1435488147070889
2019-11-12,0.14744490852844166,0.15025904851195562,0.145754494513276,0.15046309989344558,0.14660697052715582,0.15738267765603536
2019-11-13,0.15048161373332436,0.15340801497880133,0.14823207205279393,0.15065287910705,0.1460832618745524,0.19551202014999186
2019-11-14,0.1482676930177605,0.15111218074350805,0.14835658164666277,0.1519560811901346,0.14935033317547614,0.1618402446742137
2019-11-15,0.15204223790265703,0.1550264125267056,0.1494770920014954,0.1531074599023357,0.14926303571514532,0.18923067710542396
2019-11-18,0.15366343856626324,0.15670752293173343,0.15153136731785405,0.1546510618600695,0.15190661896460456,0.15567916152021422
2019-11-19,0.15268350331061925,0.15569132961441243,0.15224103780741233,0.15611875213236154,0.15452527639169383,0.1295002729452268
2019-11-20,0.14893302070226083,0.1518021753168167,0.14985058278810837,0.14980514713661586,0.1515824310550326,0.2042084998398605
2019-11-21,0.14750546589530938,0.1503217996553167,0.14727342037049151,0.15079203765960952,0.14927551765367564,0.24187866820619203
2019-11-22,0.1472272960322779,0.15003323628282597,0.14624003253587292,0.15036185857135598,0.14790383632951548,0.10256106357449664
2019-11-25,0.1527802497293233,0.1557916778430575,0.15029880972703752,0.1524874629882268,0.14805346737311648,0.14901318560250576
